13:19:56.030 ;593.11;2;23;0;1;215.00;39.10;0;113;79;36;39;99.80;169.80;169.30;53;1223;127;0;0;0;0;0;0;0;0;0;0;1;0;...
13:19:56.030 ;593.12;2;30;0;1;91.30;42.90;0;113;19;36;39;99.40;168.70;167.70;53;1569;126;0;0;0;0;0;0;0;0;0;0;1;0;...
13:19:56.030 ;593.13;2;29;0;1;116.00;-10.30;0;113;0;36;39;99.50;168.80;167.90;53;1506;126;0;0;0;0;0;0;0;0;0;0;1;0;...
13:19:56.032 ;593.14;2;24;0;1;77.00;-8.60;0;113;0;36;39;100.10;170.90;170.20;53;1268;126;0;0;0;0;0;0;0;0;0;0;1;1;...
13:19:56.032 ;593.14;2;16;0;1;19.00;-2.50;0;113;0;36;39;100.10;171.10;170.50;53;834;126;0;0;0;0;0;0;0;0;0;0;1;1;...
13:19:56.032 ;593.15;2;6;0;1;0.00;0.60;0;113;0;36;39;100.00;170.80;170.40;53;328;126;0;0;0;0;0;0;0;0;0;0;1;1;...
13:19:56.032 ;593.15;2;0;0;1;0.00;0.40;0;113;0;36;39;100.00;170.50;170.30;53;0;126;0;0;0;0;0;0;0;0;0;0;1;0;...
13:19:56.050 ;593.15;2;0;0;1;0.00;0.40;0;113;0;36;39;100.00;170.50;170.20;53;0;126;0;0;0;0;0;0;0;0;0;0;1;0;...
13:19:56.050 ;593.15;2;0;0;1;0.00;0.40;0;113;0;36;39;100.00;170.50;170.20;53;6;126;0;0;0;0;0;0;0;0;0;0;1;0;...
13:19:56.050 ;593.15;2;0;0;1;0.00;0.40;0;113;0;36;39;100.00;170.50;170.20;53;4;127;0;0;0;0;0;0;0;0;0;0;1;0;...
13:19:56.056 ;593.15;2;0;0;1;0.00;0.40;0;113;0;36;39;100.00;170.50;170.20;53;0;127;0;0;0;0;0;0;0;0;0;0;1;0;...
13:19:56.056 ;593.15;2;0;0;1;0.00;0.40;0;113;0;35;40;100.00;170.50;170.20;53;0;127;0;0;0;0;0;0;0;0;0;0;1;0;...
13:19:56.056 ;593.15;2;0;0;1;0.00;0.40;0;113;0;35;40;100.00;170.50;170.20;53;0;127;0;0;0;0;0;0;0;0;0;0;1;0;...
13:19:56.058 ;593.15;2;0;0;1;0.00;0.40;0;113;0;35;40;100.00;170.50;170.20;53;0;127;0;0;0;0;0;0;0;0;0;0;1;0;...
13:19:56.058 ;593.15;2;0;0;1;0.00;0.40;0;113;0;35;40;100.00;170.50;170.20;53;3;127;0;0;0;0;0;0;0;0;0;0;1;0;...
13:19:56.058 ;593.15;2;0;0;1;0.00;0.40;0;113;0;35;40;100.00;170.50;170.20;53;0;126;0;0;0;0;0;0;0;0;0;0;1;0;...
13:19:56.058 ;593.15;2;0;0;1;0.00;0.40;0;113;0;35;40;100.00;170.50;170.20;53;0;126;0;0;0;0;0;0;0;0;0;0;1;0;...
13:19:56.078 ;593.15;2;0;0;1;0.00;0.40;0;113;0;35;40;100.00;170.50;170.20;53;0;126;0;0;0;0;0;0;0;0;0;0;1;0;...
13:19:56.078 ;593.15;2;0;0;1;0.00;0.40;0;113;0;35;40;100.00;170.50;170.20;53;0;126;0;0;0;0;0;0;0;0;0;0;1;0;...
13:19:56.078 ;593.15;2;0;0;1;0.00;0.40;0;113;0;35;40;100.00;170.50;170.20;53;0;126;0;0;0;0;0;0;0;0;0;0;1;0;...
13:19:56.081 ;593.15;2;0;0;1;0.00;0.40;0;113;0;35;40;100.00;170.50;170.20;53;0;127;0;0;0;0;0;0;0;0;0;0;1;0;...
13:19:56.081 ;593.15;2;0;0;1;0.00;0.40;0;113;0;35;40;100.00;170.50;170.20;53;0;127;0;0;0;0;0;0;0;0;0;0;1;0;...
13:19:56.081 ;593.15;2;0;0;1;0.00;0.40;0;113;0;35;40;100.00;170.50;170.20;53;0;127;0;0;0;0;0;0;0;0;0;0;1;0;...
13:19:56.103 ;593.15;2;0;0;1;0.00;0.40;0;113;0;35;40;100.00;170.50;170.20;53;0;127;0;0;0;0;0;0;0;0;0;0;1;0;...
13:19:56.103 ;593.15;2;0;0;1;0.00;0.40;0;113;0;35;40;100.00;170.50;170.20;53;0;127;0;0;0;0;0;0;0;0;0;0;1;0;...
13:19:56.103 ;593.15;2;0;0;1;0.00;0.40;0;113;0;35;40;100.00;170.50;170.20;53;0;127;0;0;0;0;0;0;0;0;0;0;1;0;...
13:19:56.103 ;593.15;2;0;0;1;0.00;0.40;0;113;0;35;40;100.00;170.50;170.20;53;0;126;0;0;0;0;0;0;0;0;0;0;1;0;...
13:19:56.117 ;593.15;2;0;0;1;0.00;0.40;0;113;0;35;40;100.00;170.50;170.20;53;0;127;0;0;0;0;0;0;0;0;0;0;1;0;...
13:19:56.117 ;593.15;2;0;0;1;0.00;0.40;0;113;0;35;40;100.00;170.50;170.20;53;0;126;0;0;0;0;0;0;0;0;0;0;1;0;...
13:19:56.117 ;593.15;2;0;0;1;0.00;0.40;0;113;0;35;40;100.00;170.50;170.20;53;0;126;0;0;0;0;0;0;0;0;0;0;1;0;...
13:19:56.126 ;593.15;2;0;0;1;0.00;0.40;0;113;0;35;40;100.00;170.50;170.20;53;0;126;0;0;0;0;0;0;0;0;0;0;1;0;...
13:19:56.126 ;593.15;2;0;0;1;0.00;0.40;0;113;0;35;40;100.00;170.50;170.20;53;0;127;0;0;0;0;0;0;0;0;0;0;1;0;...
13:19:56.126 ;593.15;2;0;0;1;0.00;0.40;0;113;0;35;40;100.00;170.50;170.20;53;0;127;0;0;0;0;0;0;0;0;0;0;1;0;...
13:19:56.129 ;593.15;2;0;0;1;0.00;0.40;0;113;0;35;40;100.00;170.60;170.20;53;0;127;0;0;0;0;0;0;0;0;0;0;1;0;...
13:19:56.129 ;593.15;2;0;0;1;0.00;0.40;0;113;0;35;40;100.00;170.60;170.20;53;0;127;0;0;0;0;0;0;0;0;0;0;1;0;...
13:19:56.129 ;593.15;2;0;0;1;0.00;0.40;0;113;0;35;40;100.00;170.60;170.20;53;0;127;0;0;0;0;0;0;0;0;0;0;1;0;...
13:19:56.129 ;593.15;2;0;0;1;0.00;0.40;0;113;0;35;40;100.00;170.60;170.20;53;0;126;0;0;0;0;0;0;0;0;0;0;1;0;...
13:19:56.133 
13:19:56.139 block46.bin: 
13:19:56.139 ;593.15;2;0;0;1;0.00;0.40;0;113;0;35;40;100.00;170.60;170.20;53;0;126;0;0;0;0;0;0;0;0;0;0;1;0;...
13:19:56.139 ;593.15;2;0;0;1;0.00;0.40;0;113;0;35;40;100.00;170.60;170.20;53;0;127;0;0;0;0;0;0;0;0;0;0;1;0;...
13:19:56.139 ;593.15;2;0;0;1;0.00;0.40;0;113;0;35;40;100.00;170.60;170.20;53;3;126;0;0;0;0;0;0;0;0;0;0;1;0;...
13:19:56.139 ;593.15;2;3;0;1;301.00;11.20;0;113;94;35;40;100.00;170.60;170.20;53;187;126;0;0;0;0;0;0;0;0;0;0;1;0;...
13:19:56.141 ;593.15;2;13;0;1;156.00;28.80;0;113;49;36;40;99.70;169.40;168.80;53;681;126;0;0;0;0;0;0;0;0;0;0;1;0;...
13:19:56.141 ;593.15;2;17;0;1;100.00;13.10;0;113;31;36;40;99.70;169.20;168.50;53;913;126;0;0;0;0;0;0;0;0;0;0;1;0;...
13:19:56.141 ;593.16;2;15;0;1;48.00;11.20;0;113;0;36;40;99.70;169.60;169.20;53;816;126;0;0;0;0;0;0;0;0;0;0;1;0;...
13:19:56.174 ;593.16;2;16;0;1;32.00;-2.10;0;113;0;36;40;100.00;170.60;170.20;53;838;126;0;0;0;0;0;0;0;0;0;0;1;1;...
13:19:56.174 ;593.17;2;13;0;1;17.00;-0.70;0;113;0;36;40;100.00;170.60;170.20;53;698;126;0;0;0;0;0;0;0;0;0;0;1;1;...
13:19:56.174 ;593.17;2;11;0;1;2.00;0.00;0;113;0;36;40;100.00;170.60;170.20;53;611;126;0;0;0;0;0;0;0;0;0;0;1;1;...
13:19:56.179 ;593.17;2;8;0;1;0.00;0.60;0;113;0;36;40;100.00;170.60;170.20;53;413;126;0;0;0;0;0;0;0;0;0;0;1;1;...
13:19:56.179 ;593.18;2;4;0;1;0.00;0.60;0;113;0;36;40;100.00;170.60;170.20;53;208;126;0;0;0;0;0;0;0;0;0;0;1;1;...
13:19:56.179 ;593.18;2;0;0;1;0.00;0.40;0;113;0;36;40;100.00;170.60;170.20;53;0;126;0;0;0;0;0;0;0;0;0;0;1;1;...
13:19:56.182 ;593.18;2;0;0;1;0.00;0.40;0;113;0;36;40;100.00;170.60;170.20;53;0;126;0;0;0;0;0;0;0;0;0;0;1;1;...
13:19:56.182 ;593.18;2;0;0;1;0.00;0.40;0;113;0;36;40;100.00;170.60;170.20;53;0;127;0;0;0;0;0;0;0;0;0;0;1;0;...
13:19:56.182 ;593.18;2;1;0;1;154.00;4.60;0;113;48;36;40;100.00;170.60;170.20;53;90;126;0;0;0;0;0;0;0;0;0;0;1;0;...
13:19:56.182 ;593.18;2;6;0;1;153.00;11.30;0;113;48;36;41;99.90;170.30;170.00;53;347;127;0;0;0;0;0;0;0;0;0;0;1;0;...
13:19:56.188 ;593.18;2;11;0;1;181.00;13.90;0;113;57;36;41;99.90;170.10;169.80;53;570;126;0;0;0;0;0;0;0;0;0;0;1;0;...
13:19:56.188 ;593.19;2;15;0;1;54.00;3.80;0;113;14;36;41;99.70;169.60;169.10;53;779;126;0;0;0;0;0;0;0;0;0;0;1;0;...
13:19:56.188 ;593.19;2;16;0;1;38.00;19.00;0;113;16;36;41;99.80;169.80;169.40;53;856;126;0;0;0;0;0;0;0;0;0;0;1;0;...
13:19:56.191 ;593.19;2;19;0;1;178.00;21.70;0;113;52;36;41;99.80;169.80;169.40;53;1015;127;0;0;0;0;0;0;0;0;0;0;1;0;...
13:19:56.191 ;593.20;2;25;0;1;199.00;36.80;0;113;63;36;41;99.60;169.80;169.30;53;1306;127;0;0;0;0;0;0;0;0;0;0;1;0;...
13:19:56.191 ;593.21;2;31;0;1;185.00;43.20;0;113;63;36;41;99.40;168.30;167.20;53;1625;126;0;0;0;0;0;0;0;0;0;0;1;0;...
13:19:56.196 ;593.22;2;35;0;1;170.00;42.30;0;113;99;37;41;99.30;168.00;166.70;53;1838;126;0;0;0;0;0;0;0;0;0;0;1;0;...
13:19:56.196 ;593.23;2;41;0;1;163.00;44.60;0;113;93;37;41;99.30;167.80;166.60;53;2116;126;0;0;0;0;0;0;0;0;0;0;1;0;...
13:19:56.196 ;593.24;2;44;0;1;80.00;46.30;0;113;33;37;41;99.20;167.70;166.30;53;2313;126;0;0;0;0;0;0;0;0;0;0;1;0;...
13:19:56.204 ;593.25;2;45;0;1;18.00;11.20;0;113;6;36;41;99.30;168.00;167.10;53;2319;126;0;0;0;0;0;0;0;0;0;0;1;0;...
13:19:56.204 ;593.27;2;42;0;1;158.00;-18.90;0;113;0;36;41;99.80;169.60;169.20;53;2196;126;0;0;0;0;0;0;0;0;0;0;1;0;...
13:19:56.204 ;593.28;2;38;0;1;170.00;-19.70;0;113;0;36;41;99.90;170.70;169.80;53;1984;127;0;0;0;0;0;0;0;0;0;0;1;0;...
13:19:56.204 ;593.29;2;35;0;1;156.60;4.30;0;113;0;36;42;100.20;171.80;170.80;53;1828;127;0;0;0;0;0;0;0;0;0;0;1;0;...
13:19:56.204 ;593.30;2;31;0;1;125.00;-14.30;0;113;0;36;42;100.00;170.60;170.20;53;1621;126;0;0;0;0;0;0;0;0;0;0;1;0;...
13:19:56.204 ;593.31;2;27;0;1;102.00;-10.50;0;113;0;36;42;100.10;171.30;170.70;53;1399;126;0;0;0;0;0;0;0;0;0;0;1;0;...
13:19:56.207 ;593.31;2;26;0;1;88.00;15.00;0;113;28;36;42;100.10;171.30;170.70;53;1380;127;0;0;0;0;0;0;0;0;0;0;1;0;...
13:19:56.207 ;593.32;2;30;0;1;187.00;34.80;0;113;79;36;42;99.70;169.60;169.20;53;1561;126;0;0;0;0;0;0;0;0;0;0;1;0;...
13:19:56.207 ;593.33;2;34;0;1;171.00;43.20;0;113;79;37;42;99.30;168.20;167.00;53;1792;127;0;0;0;0;0;0;0;0;0;0;1;0;...
13:19:56.210 ;593.34;2;38;0;1;156.00;43.80;0;113;54;37;42;99.30;167.80;166.70;53;2002;126;0;0;0;0;0;0;0;1;0;0;1;0;...
13:19:56.210 ;593.35;2;43;0;2;215.00;52.50;0;114;67;37;42;99.20;167.80;166.60;53;2217;126;0;0;0;0;0;0;0;0;0;0;1;0;...
13:19:56.210 ;593.36;2;48;0;2;256.00;89.10;0;114;69;37;42;99.00;166.80;165.00;53;2518;126;0;0;0;0;0;0;0;0;0;0;1;0;...
13:19:56.213 ;593.38;2;54;0;2;135.00;45.30;0;114;37;37;43;98.50;165.00;162.50;53;2802;126;0;0;0;0;0;0;0;0;0;0;1;0;...
13:19:56.213 ;593.39;2;55;0;2;101.00;43.50;0;114;25;37;43;98.80;166.40;164.50;53;2872;126;0;0;0;0;0;0;0;0;0;0;1;0;...
13:19:56.213 ;593.41;2;56;0;2;64.00;23.40;0;114;17;37;43;99.20;167.80;166.80;53;2894;126;0;0;0;0;0;0;0;0;0;0;1;0;...
13:19:56.213 ;593.43;2;56;0;2;79.00;22.70;0;114;21;37;43;99.40;168.40;167.70;53;2900;126;0;0;0;0;0;0;0;0;0;0;1;0;...
13:19:56.215 ;593.44;2;56;0;2;37.00;23.60;0;114;10;37;43;99.40;168.50;167.80;53;2910;126;0;0;0;0;0;0;0;0;0;0;1;0;...
13:19:56.215 ;593.46;2;55;0;1;30.00;10.50;0;113;10;37;43;99.50;168.60;168.10;53;2858;126;0;0;0;0;0;0;0;0;0;0;1;0;...
13:19:56.215 ;593.47;2;55;0;1;106.00;13.10;0;113;42;36;44;99.60;169.20;168.80;53;2848;126;0;0;0;0;0;0;0;0;0;0;1;0;...
13:19:56.216 ;593.49;2;56;0;1;132.00;40.80;0;113;52;37;44;99.40;168.40;167.50;53;2919;126;0;0;0;0;0;0;0;0;0;0;1;0;...
13:19:56.216 ;593.50;2;57;0;1;37.00;13.70;0;113;14;37;44;99.20;167.50;166.40;53;2973;127;0;0;0;0;0;0;0;0;0;0;1;0;...
13:19:56.216 ;593.52;2;56;0;1;33.00;10.10;0;113;13;36;44;99.60;169.00;168.60;53;2926;127;0;0;0;0;0;0;0;0;0;0;1;0;...
13:19:56.219 ;593.54;2;56;0;1;36.00;10.50;0;113;14;36;44;99.60;169.10;168.80;53;2891;126;0;0;0;0;0;0;0;0;0;0;1;0;...
13:19:56.219 ;593.55;2;55;0;1;37.00;10.80;0;113;14;36;44;99.60;169.10;168.80;53;2842;126;0;0;0;0;0;0;0;0;0;0;1;0;...
13:19:56.219 ;593.57;2;54;0;1;55.00;10.90;0;113;27;36;44;99.60;169.10;168.80;53;2812;126;0;0;0;0;0;0;0;0;0;0;1;0;...
13:19:56.221 ;593.58;2;56;0;1;145.00;50.10;0;113;99;36;44;99.50;168.90;168.10;53;2895;127;0;0;0;0;0;0;0;0;0;0;1;0;...
13:19:56.221 ;593.60;2;58;0;1;144.00;51.00;0;113;99;36;44;99.00;167.20;165.80;53;3032;126;0;0;0;0;0;0;0;0;0;0;1;0;...
13:19:56.221 ;593.61;2;61;0;1;144.00;53.20;0;113;79;37;45;99.00;166.90;165.50;53;3176;126;0;0;0;0;0;0;0;0;0;0;1;0;...
13:19:56.262 ;593.63;2;62;0;1;28.00;13.60;0;113;11;37;45;99.00;166.80;165.20;53;3202;126;0;0;0;0;0;0;0;0;0;0;1;0;...
13:19:56.262 ;593.65;2;60;0;1;109.00;6.50;0;113;0;36;45;99.50;168.80;168.50;53;3103;126;0;0;0;0;0;0;0;0;0;0;1;1;...
13:19:56.262 ;593.66;2;54;0;1;126.00;-19.50;0;113;0;36;45;100.00;170.60;169.90;53;2782;126;0;0;0;0;0;0;0;0;0;0;1;1;...
13:19:56.285 ;593.68;2;45;0;1;160.00;-19.60;0;113;0;37;45;100.10;171.30;170.40;53;2342;126;0;0;0;0;0;0;0;0;0;0;1;1;...
13:19:56.285 ;593.69;2;35;0;1;141.00;-16.00;0;113;0;37;45;100.10;171.40;170.60;53;1837;127;0;0;0;0;0;0;0;0;0;0;1;1;...
13:19:56.285 ;593.70;2;25;0;1;81.00;-9.80;0;113;0;37;45;100.10;171.20;170.60;53;1332;126;0;0;0;0;0;0;0;0;0;0;1;1;...
13:19:56.286 ;593.70;2;17;0;1;32.00;-2.20;0;113;0;37;45;100.00;170.70;170.20;53;915;126;0;0;0;0;0;0;0;0;0;0;1;1;...
13:19:56.286 ;593.71;2;12;0;1;3.00;-0.10;0;113;0;36;45;99.90;170.40;170.00;53;620;126;0;0;0;0;0;0;0;0;0;0;1;1;...
13:19:56.286 ;593.71;2;10;0;1;195.00;6.10;0;113;74;36;45;99.90;170.30;169.80;53;527;126;0;0;0;0;0;0;0;0;0;0;1;0;...
13:19:56.286 ;593.71;2;16;0;1;243.00;32.40;0;113;84;37;45;99.70;169.90;169.60;53;854;126;0;0;0;0;0;0;0;0;0;0;1;0;...
13:19:56.307 ;593.72;2;24;0;1;208.00;42.30;0;113;83;37;45;99.30;168.10;167.20;53;1257;127;0;0;0;0;0;0;0;0;0;0;1;0;...
13:19:56.307 ;593.73;2;30;0;1;191.00;43.10;0;113;83;37;45;99.20;167.70;166.60;53;1558;126;0;0;0;0;0;0;0;0;0;0;1;0;...
13:19:56.307 ;593.74;2;35;0;1;169.00;44.00;0;113;86;37;45;99.20;167.50;166.30;53;1842;126;0;0;0;0;0;0;0;0;0;0;1;0;...
13:19:56.310 ;593.75;2;37;0;1;84.30;-17.80;0;113;29;37;46;99.10;167.40;166.10;53;1924;126;0;0;0;0;0;0;0;0;0;0;1;0;...
13:19:56.310 ;593.76;2;39;0;1;163.00;44.40;0;113;87;37;46;99.60;169.10;168.60;53;2054;127;0;0;0;0;0;0;0;0;0;0;1;0;...
13:19:56.310 ;593.77;2;43;0;1;159.00;46.30;0;113;88;37;46;99.10;167.40;166.10;53;2221;126;0;0;0;0;0;0;0;0;0;0;1;0;...
13:19:56.330 ;593.78;2;47;0;1;154.00;47.30;0;113;89;37;46;99.10;167.20;165.70;53;2449;126;0;0;0;0;0;0;0;0;0;0;1;0;...
13:19:56.330 ;593.79;2;50;0;1;150.00;48.60;0;113;91;37;46;99.00;167.00;165.60;53;2592;126;0;0;0;0;0;0;0;0;0;0;1;0;...
13:19:56.330 ;593.81;2;53;0;1;146.00;49.00;0;113;90;37;46;99.00;166.90;165.60;53;2769;126;0;0;0;0;0;0;0;0;0;0;1;0;...
13:19:56.390 ;593.83;2;56;0;1;145.00;50.20;0;113;73;37;46;99.00;166.80;165.30;53;2917;126;0;0;0;0;0;0;0;0;0;0;1;0;...
13:19:56.390 ;593.84;2;58;0;1;41.10;25.20;0;113;20;37;46;98.90;166.70;165.30;53;2989;126;0;0;0;0;0;0;0;0;0;0;1;0;...
13:19:56.390 ;593.86;2;57;0;1;33.00;9.80;0;113;13;37;47;99.30;168.20;167.60;53;2945;126;0;0;0;0;0;0;0;0;0;0;1;0;...
13:19:56.412 ;593.87;2;57;0;1;103.00;34.40;0;113;41;37;47;99.50;168.80;168.40;53;2956;126;0;0;0;0;0;0;0;0;0;0;1;0;...
13:19:56.412 ;593.89;2;58;0;1;57.00;16.90;0;113;21;37;47;99.30;167.90;166.90;53;2995;126;0;0;0;0;0;0;0;0;0;0;1;0;...
13:19:56.412 ;593.90;2;57;0;1;21.00;15.70;0;113;8;37;47;99.40;168.40;167.90;53;2966;126;0;0;0;0;0;0;0;0;0;0;1;0;...
13:19:56.421 ;593.92;2;57;0;1;26.00;6.90;0;113;9;37;47;99.50;168.70;168.20;53;2937;126;0;0;0;0;0;0;0;0;0;0;1;0;...
13:19:56.421 ;593.94;2;56;0;1;27.00;8.50;0;113;10;37;47;99.60;169.00;168.70;53;2909;126;0;0;0;0;0;0;0;0;0;0;1;0;...
13:19:56.421 ;593.95;2;55;0;1;102.10;7.20;0;113;0;37;47;99.60;169.00;168.70;53;2840;126;0;0;0;0;0;0;0;0;0;0;1;0;...
13:19:56.449 ;593.97;2;52;0;1;126.00;-19.50;0;113;0;37;47;99.90;170.10;169.20;53;2682;126;0;0;0;0;0;0;0;0;0;0;1;1;...
13:19:56.449 ;593.98;2;46;0;1;145.00;-19.50;0;113;0;37;48;100.00;171.30;170.30;53;2411;126;0;0;0;0;0;0;0;0;0;0;1;1;...
13:19:56.449 ;593.99;2;40;0;1;177.00;-19.40;0;113;0;37;48;100.10;171.30;170.40;53;2067;126;0;0;0;0;0;0;0;0;0;0;1;1;...
13:19:56.452 ;594.00;2;33;0;1;144.00;-16.80;0;113;0;37;48;100.10;171.30;170.50;53;1738;126;0;0;0;0;0;0;0;0;0;0;1;1;...
13:19:56.449 ;594.01;2;31;0;1;32.00;8.90;0;113;10;37;48;100.10;171.30;170.50;53;1622;126;0;0;0;0;0;0;0;0;0;0;1;1;...
13:19:56.452 ;594.02;2;28;0;1;112.00;-6.10;0;113;2;37;48;99.90;170.00;169.60;53;1478;126;0;0;0;0;0;0;0;0;0;0;1;1;...
13:19:56.452 ;594.03;2;27;0;1;55.00;10.20;0;113;17;37;48;100.00;170.50;170.00;53;1415;126;0;0;0;0;0;0;0;0;0;0;1;0;...
13:19:56.483 ;594.04;2;28;0;1;114.00;22.40;0;113;37;37;48;99.70;169.50;169.20;53;1480;126;0;0;0;0;0;0;0;0;0;0;1;0;...
13:19:56.483 ;594.05;2;32;0;1;183.00;31.60;0;113;63;37;48;99.50;168.70;168.10;53;1662;126;0;0;0;0;0;0;0;0;0;0;1;0;...
13:19:56.483 ;594.05;3;36;0;1;35.10;22.30;0;113;10;37;48;99.20;167.80;166.60;53;1893;126;0;0;0;0;0;0;0;0;0;0;1;0;...
13:19:56.483 ;594.07;3;33;0;1;139.00;-17.30;0;113;9;37;48;99.50;168.80;168.00;53;1743;126;0;0;0;0;0;0;0;0;0;0;1;1;...
13:19:56.483 ;594.07;3;28;0;1;104.00;-10.00;0;113;9;37;48;100.00;170.90;170.20;53;1461;126;0;0;0;0;0;0;0;0;0;0;1;1;...
13:19:56.483 ;594.08;3;22;0;1;66.00;-6.80;0;113;9;37;48;100.00;170.80;170.20;53;1159;126;0;0;0;0;0;0;0;0;0;0;1;1;...
13:19:56.483 ;594.09;3;17;0;1;41.00;-2.40;0;113;9;37;48;99.90;170.40;170.00;53;908;126;0;0;0;0;0;0;0;0;0;0;1;1;...
13:19:56.483 ;594.09;3;14;0;1;20.00;-0.90;0;113;10;37;48;99.90;170.30;169.90;53;720;126;0;0;0;0;0;0;0;0;0;0;1;1;...
13:19:56.483 ;594.09;3;12;0;1;11.00;-0.10;0;113;12;37;49;99.90;170.20;169.80;53;639;126;0;0;0;0;0;0;0;0;0;0;1;0;...
13:19:56.510 ;594.10;3;11;0;1;41.00;0.30;0;113;12;37;49;99.90;170.10;169.80;53;572;126;0;0;0;0;0;0;0;0;0;0;1;1;...
13:19:56.510 ;594.10;3;10;0;1;0.00;1.80;0;113;1;37;49;99.80;169.90;169.60;53;564;126;0;0;0;0;0;0;0;0;0;0;1;0;...
13:19:56.510 
13:19:56.510 block47.bin: 
13:19:56.510 ;594.10;3;12;0;1;247.00;29.00;0;113;99;37;49;99.80;169.90;169.60;53;623;126;0;0;0;0;0;0;0;0;0;0;1;0;...
13:19:56.513 ;594.11;3;20;0;1;229.00;39.00;0;113;99;37;49;99.40;168.60;167.60;53;1051;126;0;0;0;0;0;0;0;0;0;0;1;0;...
13:19:56.513 ;594.11;3;26;0;1;196.00;43.30;0;113;99;37;49;99.20;167.70;166.40;53;1382;126;0;0;0;0;0;0;0;0;0;0;1;0;...
13:19:56.513 ;594.12;3;33;0;1;174.00;44.20;0;113;99;37;49;99.20;167.60;166.30;53;1720;126;0;0;0;0;0;0;0;0;0;0;1;0;...
13:19:56.516 ;594.13;3;36;0;1;15.00;3.40;0;113;1;37;49;99.20;167.40;166.20;53;1853;126;0;0;0;0;0;0;0;0;0;0;1;0;...
13:19:56.516 ;594.14;3;32;0;1;137.00;-15.70;0;113;0;37;49;99.70;169.00;168.30;53;1690;126;0;0;0;0;0;0;0;0;0;0;1;1;...
13:19:56.516 ;594.15;3;27;0;1;99.00;-10.10;0;113;0;37;49;100.00;170.90;170.20;53;1432;126;0;0;0;0;0;0;0;0;0;0;1;1;...
13:19:56.517 ;594.16;3;23;0;1;74.00;-6.50;0;113;0;37;49;100.00;170.80;170.20;53;1184;126;0;0;0;0;0;0;0;0;0;0;1;1;...
13:19:56.517 ;594.16;3;19;0;1;52.00;-4.70;0;113;0;37;49;100.00;170.50;170.00;53;1008;126;0;0;0;0;0;0;0;0;0;0;1;0;...
13:19:56.517 ;594.17;3;17;0;1;47.00;4.30;0;113;11;37;49;99.90;170.30;170.00;53;925;126;0;0;0;0;0;0;0;0;0;0;1;0;...
13:19:56.520 ;594.17;3;17;0;1;31.00;3.40;0;113;2;37;49;99.80;169.80;169.50;53;920;126;0;0;0;0;0;0;0;0;0;0;1;1;...
13:19:56.520 ;594.18;3;13;0;1;15.00;-0.30;0;113;15;37;50;99.80;169.90;169.50;53;696;126;0;0;0;0;0;0;0;0;0;0;1;1;...
13:19:56.520 ;594.18;3;15;0;1;243.00;31.10;0;113;99;37;50;99.80;169.70;169.50;53;807;126;0;0;0;0;0;0;0;0;0;0;1;0;...
13:19:56.520 ;594.19;3;22;0;1;217.00;42.00;0;113;99;37;50;99.30;168.30;167.20;53;1145;126;0;0;0;0;0;0;0;0;0;0;1;0;...
13:19:56.522 ;594.20;3;29;0;1;186.00;43.30;0;113;99;38;50;99.20;167.60;166.40;53;1523;126;0;0;0;0;0;0;0;0;0;0;1;0;...
13:19:56.522 ;594.20;3;34;0;1;170.00;42.90;0;113;99;38;50;99.10;167.40;166.20;53;1758;126;0;0;0;0;0;0;0;0;0;0;1;0;...
13:19:56.522 ;594.22;3;39;0;1;163.00;44.10;0;113;69;38;50;99.10;167.30;166.10;53;2034;126;0;0;0;0;0;0;0;0;0;0;1;0;...
13:19:56.526 ;594.23;3;40;0;1;18.00;4.90;0;113;6;38;50;99.20;167.30;166.10;53;2087;126;0;0;0;0;0;0;0;0;0;0;1;0;...
13:19:56.526 ;594.24;3;39;0;1;28.10;4.50;0;113;5;37;50;99.60;168.80;168.10;53;2045;126;0;0;0;0;0;0;0;0;0;0;1;0;...
13:19:56.526 ;594.25;3;35;0;1;152.00;-18.10;0;113;0;37;50;99.70;169.70;169.10;53;1840;126;0;0;0;0;0;0;0;0;0;0;1;0;...
13:19:56.529 ;594.26;3;30;0;1;48.80;-12.20;0;113;3;38;50;100.00;171.10;170.10;53;1589;126;0;0;0;0;0;0;0;0;0;0;1;0;...
13:19:56.529 ;594.27;3;30;0;1;133.00;15.90;0;113;42;37;50;99.90;170.50;169.90;53;1576;126;0;0;0;0;0;0;0;0;0;0;1;0;...
13:19:56.529 ;594.27;3;32;0;1;164.00;33.30;0;113;54;37;51;99.40;168.80;168.20;53;1674;126;0;0;0;0;0;0;0;0;0;0;1;0;...
13:19:56.535 ;594.28;3;37;0;1;142.00;35.20;0;113;48;38;51;99.30;167.90;166.90;53;1907;126;0;0;0;0;0;0;0;0;0;0;1;0;...
13:19:56.535 ;594.29;3;40;0;1;162.00;45.20;0;113;75;38;51;99.20;167.70;166.70;53;2068;127;0;0;0;0;0;0;0;0;0;0;1;0;...
13:19:56.535 ;594.31;3;44;0;1;158.00;46.30;0;113;84;38;51;99.10;167.20;165.90;53;2282;126;0;0;0;0;0;0;0;0;0;0;1;0;...
13:19:56.537 ;594.32;3;47;0;1;154.00;47.80;0;113;87;38;51;99.00;167.00;165.70;53;2445;126;0;0;0;0;0;0;0;0;0;0;1;0;...
